date,value
2022-08-19 22:27:45.334482,-0.43051639136623976
2022-08-19 23:27:45.334482,-0.24326556586001719
2022-08-20 00:27:45.334482,-0.09143400576181349
2022-08-20 01:27:45.334482,0.31173946992542395
2022-08-20 02:27:45.334482,0.37204170426054634
2022-08-20 03:27:45.334482,0.3281702683212774
2022-08-20 04:27:45.334482,-0.030003839785059272
2022-08-20 05:27:45.334482,0.34376466159491825
2022-08-20 06:27:45.334482,0.19109619374212705
2022-08-20 07:27:45.334482,0.9575143862798907
2022-08-20 08:27:45.334482,0.6267462636692628
2022-08-20 09:27:45.334482,0.9258804213383389
2022-08-20 10:27:45.334482,0.8801867327026587
2022-08-20 11:27:45.334482,1.2274516124618144
2022-08-20 12:27:45.334482,0.5962871151027578
2022-08-20 13:27:45.334482,0.718521319745815
2022-08-20 14:27:45.334482,1.1132799076036173
2022-08-20 15:27:45.334482,1.3610644179077356
2022-08-20 16:27:45.334482,0.9621510961937282
2022-08-20 17:27:45.334482,1.0221984381783509
2022-08-20 18:27:45.334482,1.685514319486318
2022-08-20 19:27:45.334482,1.3856938772330247
2022-08-20 20:27:45.334482,1.1221056915784946
2022-08-20 21:27:45.334482,1.8530453302008953
2022-08-20 22:27:45.334482,1.8298040632065673
2022-08-20 23:27:45.334482,1.216320526540675
2022-08-21 00:27:45.334482,1.9660130301107248
2022-08-21 01:27:45.334482,1.5862847156230226
2022-08-21 02:27:45.334482,2.1559749716289485
2022-08-21 03:27:45.334482,1.692626243835683
2022-08-21 04:27:45.334482,2.044352113143047
2022-08-21 05:27:45.334482,1.95573782633339
2022-08-21 06:27:45.334482,1.8998533241027316
2022-08-21 07:27:45.334482,1.5589992140432622
2022-08-21 08:27:45.334482,1.9612656635794536
2022-08-21 09:27:45.334482,2.3648530175838847
2022-08-21 10:27:45.334482,2.355652017079248
2022-08-21 11:27:45.334482,1.9260220585980126
2022-08-21 12:27:45.334482,2.472685427560583
2022-08-21 13:27:45.334482,2.5342316706612564
2022-08-21 14:27:45.334482,2.2896707743283944
2022-08-21 15:27:45.334482,2.1507934340858452
2022-08-21 16:27:45.334482,2.194939888793191
2022-08-21 17:27:45.334482,2.6951888613862898
2022-08-21 18:27:45.334482,1.9374620824708875
2022-08-21 19:27:45.334482,2.7599985595811893
2022-08-21 20:27:45.334482,2.9041027017855408
2022-08-21 21:27:45.334482,2.708659796070693
2022-08-21 22:27:45.334482,2.0558798313033297
2022-08-21 23:27:45.334482,2.524658706946931
2022-08-22 00:27:45.334482,2.6796401360489286
2022-08-22 01:27:45.334482,2.55764389666607
2022-08-22 02:27:45.334482,2.8116184412870964
2022-08-22 03:27:45.334482,2.8946833363519264
2022-08-22 04:27:45.334482,2.5966223595151985
2022-08-22 05:27:45.334482,2.845243418594346
2022-08-22 06:27:45.334482,2.894193598913648
2022-08-22 07:27:45.334482,2.7113159491608325
2022-08-22 08:27:45.334482,2.943137243399839
2022-08-22 09:27:45.334482,2.092549250087332
2022-08-22 10:27:45.334482,2.2843252450397373
2022-08-22 11:27:45.334482,2.576363918415112
2022-08-22 12:27:45.334482,2.5010183942438435
2022-08-22 13:27:45.334482,2.335731149181817
2022-08-22 14:27:45.334482,1.9184978829918262
2022-08-22 15:27:45.334482,1.9121358952019891
2022-08-22 16:27:45.334482,2.6414584008178137
2022-08-22 17:27:45.334482,2.094597604463268
2022-08-22 18:27:45.334482,2.5356054403191766
2022-08-22 19:27:45.334482,1.9383930701041985
2022-08-22 20:27:45.334482,2.5099217858576948
2022-08-22 21:27:45.334482,1.8815561390905642
2022-08-22 22:27:45.334482,2.082519822727347
2022-08-22 23:27:45.334482,2.285458124271078
2022-08-23 00:27:45.334482,2.198607864683651
2022-08-23 01:27:45.334482,1.938553867165021
2022-08-23 02:27:45.334482,1.9010184458234127
2022-08-23 03:27:45.334482,1.8042366150248839
2022-08-23 04:27:45.334482,1.9565218084974751
2022-08-23 05:27:45.334482,1.281929249897516
2022-08-23 06:27:45.334482,1.4641774654397266
2022-08-23 07:27:45.334482,1.0122422423945263
2022-08-23 08:27:45.334482,1.5443667084854313
2022-08-23 09:27:45.334482,1.636113857027354
2022-08-23 10:27:45.334482,1.3985403512599937
2022-08-23 11:27:45.334482,1.4913833608212734
2022-08-23 12:27:45.334482,0.8767932882949339
2022-08-23 13:27:45.334482,0.7424047826901985
2022-08-23 14:27:45.334482,1.109966819254156
2022-08-23 15:27:45.334482,0.7936513579765585
2022-08-23 16:27:45.334482,0.8372421613363237
2022-08-23 17:27:45.334482,1.3325925798268545
2022-08-23 18:27:45.334482,1.1362805371326423
2022-08-23 19:27:45.334482,0.66615707265318
2022-08-23 20:27:45.334482,1.087609495024062
2022-08-23 21:27:45.334482,0.1869328786938702
2022-08-23 22:27:45.334482,0.562526824534234
2022-08-23 23:27:45.334482,0.8309525440987175
2022-08-24 00:27:45.334482,0.1589028584594821
2022-08-24 01:27:45.334482,0.43288257016926646
2022-08-24 02:27:45.334482,0.3214912293980465
2022-08-24 03:27:45.334482,-0.0640627133096362
2022-08-24 04:27:45.334482,-0.18864027199234867
2022-08-24 05:27:45.334482,-0.3861417700982921
2022-08-24 06:27:45.334482,-0.4161269565898579
2022-08-24 07:27:45.334482,-0.44323333188792013
2022-08-24 08:27:45.334482,0.01853078069493108
2022-08-24 09:27:45.334482,0.2595257497670155
2022-08-24 10:27:45.334482,0.25773445686417773
2022-08-24 11:27:45.334482,-0.12110778481904971
2022-08-24 12:27:45.334482,0.2661287562197098
2022-08-24 13:27:45.334482,0.014178648934744742
2022-08-24 14:27:45.334482,-0.48410252870502735
2022-08-24 15:27:45.334482,-0.3935002368875651
2022-08-24 16:27:45.334482,-0.3628241378121899
2022-08-24 17:27:45.334482,-0.6467954774288124
2022-08-24 18:27:45.334482,-0.06330071059308529
2022-08-24 19:27:45.334482,-0.7047362448012567
2022-08-24 20:27:45.334482,-0.5039279546210961
2022-08-24 21:27:45.334482,-0.49068887992031396
2022-08-24 22:27:45.334482,-0.4950908195306666
2022-08-24 23:27:45.334482,-0.40791395325363566
2022-08-25 00:27:45.334482,-0.912679943246
2022-08-25 01:27:45.334482,-0.5386596942537416
2022-08-25 02:27:45.334482,-0.6284601921649505
2022-08-25 03:27:45.334482,-0.06267172488170203
2022-08-25 04:27:45.334482,-0.9874808005017627
2022-08-25 05:27:45.334482,-0.9541704588655447
2022-08-25 06:27:45.334482,-0.9580936889872531
2022-08-25 07:27:45.334482,-0.638943843497211
2022-08-25 08:27:45.334482,-0.24144823710009478
2022-08-25 09:27:45.334482,-0.46049586150507427
2022-08-25 10:27:45.334482,-0.726245480765742
2022-08-25 11:27:45.334482,-0.39269294517887365
2022-08-25 12:27:45.334482,-0.4431668869122215
2022-08-25 13:27:45.334482,-0.24756641849677108
2022-08-25 14:27:45.334482,0.18370491441287373
2022-08-25 15:27:45.334482,-0.03041746902980036
2022-08-25 16:27:45.334482,-0.5101369072668449
2022-08-25 17:27:45.334482,-0.6509910142923099
2022-08-25 18:27:45.334482,-0.29416622880236276
2022-08-25 19:27:45.334482,0.16567328064803777
2022-08-25 20:27:45.334482,-0.3482870864328822
2022-08-25 21:27:45.334482,0.18251133738922165
2022-08-25 22:27:45.334482,0.40942155637053335
2022-08-25 23:27:45.334482,-0.365588459603828
2022-08-26 00:27:45.334482,0.5838409149129274
2022-08-26 01:27:45.334482,-0.1452128425313745
2022-08-26 02:27:45.334482,0.21246803448359497
2022-08-26 03:27:45.334482,0.5010860439824214
2022-08-26 04:27:45.334482,-0.09137304976120159
2022-08-26 05:27:45.334482,0.762287292312453
2022-08-26 06:27:45.334482,0.7824930244408574
2022-08-26 07:27:45.334482,0.12119207661846432
2022-08-26 08:27:45.334482,0.8246045294053788
2022-08-26 09:27:45.334482,0.7643559430802974
2022-08-26 10:27:45.334482,0.6191188730670245
2022-08-26 11:27:45.334482,1.0854755416721498
2022-08-26 12:27:45.334482,1.2678283295793964
2022-08-26 13:27:45.334482,1.159819240197251
2022-08-26 14:27:45.334482,0.7936029599915307
2022-08-26 15:27:45.334482,1.317667752387202
2022-08-26 16:27:45.334482,1.538624280450641
2022-08-26 17:27:45.334482,0.8053108789763204
2022-08-26 18:27:45.334482,1.5366665609968448
2022-08-26 19:27:45.334482,1.7656750238718382
2022-08-26 20:27:45.334482,1.2586878809171533
2022-08-26 21:27:45.334482,1.8013387589467325
2022-08-26 22:27:45.334482,1.6365522217917434
2022-08-26 23:27:45.334482,1.4674521693521099
2022-08-27 00:27:45.334482,1.981878248184689
2022-08-27 01:27:45.334482,2.052386979625427
2022-08-27 02:27:45.334482,1.3556283376424978
2022-08-27 03:27:45.334482,2.133907472891438
2022-08-27 04:27:45.334482,2.114333857714474
2022-08-27 05:27:45.334482,1.4935889503271014
2022-08-27 06:27:45.334482,1.9421501342073646
2022-08-27 07:27:45.334482,2.4960037914301254
2022-08-27 08:27:45.334482,1.6845178249807522
2022-08-27 09:27:45.334482,2.4578346741883568
2022-08-27 10:27:45.334482,1.786694064292298
2022-08-27 11:27:45.334482,2.4030149842098414
2022-08-27 12:27:45.334482,2.709574386358804
2022-08-27 13:27:45.334482,2.600714106255377
2022-08-27 14:27:45.334482,2.4204518315352486
2022-08-27 15:27:45.334482,2.7695949524426924
2022-08-27 16:27:45.334482,2.5298855743467628
2022-08-27 17:27:45.334482,2.3194267468407093
2022-08-27 18:27:45.334482,2.2328384173397513
2022-08-27 19:27:45.334482,2.5514269391080733
2022-08-27 20:27:45.334482,2.6987945133294464
2022-08-27 21:27:45.334482,2.7164101003627366
2022-08-27 22:27:45.334482,2.533956098116432
2022-08-27 23:27:45.334482,2.8504677594954124
2022-08-28 00:27:45.334482,2.974361839599193
2022-08-28 01:27:45.334482,2.267357198422178
2022-08-28 02:27:45.334482,2.8560138097143213
2022-08-28 03:27:45.334482,2.844650713447588
2022-08-28 04:27:45.334482,2.371137734598446
2022-08-28 05:27:45.334482,2.0335077189490476
2022-08-28 06:27:45.334482,2.1651597802062237
2022-08-28 07:27:45.334482,2.6198598520723326
2022-08-28 08:27:45.334482,2.8606990184249863
2022-08-28 09:27:45.334482,2.5144155967492425
2022-08-28 10:27:45.334482,2.3180880162724167
2022-08-28 11:27:45.334482,2.5699470054138613
2022-08-28 12:27:45.334482,2.631346892896723
2022-08-28 13:27:45.334482,2.1456745625348144
2022-08-28 14:27:45.334482,2.0568752211045904
2022-08-28 15:27:45.334482,2.2275058700115906
2022-08-28 16:27:45.334482,2.1114415811184433
2022-08-28 17:27:45.334482,2.516072626720655
2022-08-28 18:27:45.334482,1.8777044306060306
2022-08-28 19:27:45.334482,2.4576629436694866
2022-08-28 20:27:45.334482,1.8759990898771042
2022-08-28 21:27:45.334482,1.5166640869913495
2022-08-28 22:27:45.334482,1.7005990158724047
2022-08-28 23:27:45.334482,1.626791267645173
2022-08-29 00:27:45.334482,1.3986106658081179
2022-08-29 01:27:45.334482,1.7006926604054873
2022-08-29 02:27:45.334482,2.054968030215818
2022-08-29 03:27:45.334482,1.9912336389834868
2022-08-29 04:27:45.334482,1.8488782728584097
2022-08-29 05:27:45.334482,1.8985156083293742
2022-08-29 06:27:45.334482,1.3726009936955736
2022-08-29 07:27:45.334482,1.0500795045755784
2022-08-29 08:27:45.334482,1.598130998928532
2022-08-29 09:27:45.334482,0.9725595541165907
2022-08-29 10:27:45.334482,1.644007805961753
2022-08-29 11:27:45.334482,0.7181096620272158
2022-08-29 12:27:45.334482,1.2835140475580853
2022-08-29 13:27:45.334482,1.1629449896138597
2022-08-29 14:27:45.334482,0.643471155161837
2022-08-29 15:27:45.334482,0.5437005157276982
2022-08-29 16:27:45.334482,1.0246348258199727
2022-08-29 17:27:45.334482,0.6479395781757236
2022-08-29 18:27:45.334482,0.68694680860328
2022-08-29 19:27:45.334482,0.2548112176770788
2022-08-29 20:27:45.334482,0.9258047287863499
2022-08-29 21:27:45.334482,0.3931460556020129
2022-08-29 22:27:45.334482,0.48411347875402577
2022-08-29 23:27:45.334482,0.8803571290907797
2022-08-30 00:27:45.334482,0.39524509947186426
2022-08-30 01:27:45.334482,-0.15028738990612756
2022-08-30 02:27:45.334482,0.24574958880912978
2022-08-30 03:27:45.334482,-0.2974544771777268
2022-08-30 04:27:45.334482,0.08563742369654204
2022-08-30 05:27:45.334482,0.016580267560037665
2022-08-30 06:27:45.334482,0.01698886067695371
2022-08-30 07:27:45.334482,-0.2756879398428689
2022-08-30 08:27:45.334482,-0.19286148184799234
2022-08-30 09:27:45.334482,-0.5222722293606048
2022-08-30 10:27:45.334482,-0.40766001348226055
2022-08-30 11:27:45.334482,0.01828061911715395
2022-08-30 12:27:45.334482,-0.7073823667027404
2022-08-30 13:27:45.334482,-0.3206352072662182
2022-08-30 14:27:45.334482,-0.7962638804953366
2022-08-30 15:27:45.334482,-0.38738634633151725
2022-08-30 16:27:45.334482,-0.6334786840821739
2022-08-30 17:27:45.334482,-0.3845632030255337
2022-08-30 18:27:45.334482,-0.589986319339577
2022-08-30 19:27:45.334482,-0.5141784494205137
2022-08-30 20:27:45.334482,-0.8960422320507065
2022-08-30 21:27:45.334482,-0.9195032094019199
2022-08-30 22:27:45.334482,-0.5549479434757231
2022-08-30 23:27:45.334482,-0.7698044021381212
2022-08-31 00:27:45.334482,-0.8426834681266191
2022-08-31 01:27:45.334482,-0.5408143448119134
2022-08-31 02:27:45.334482,-1.1479423091966496
2022-08-31 03:27:45.334482,-0.7648032021252077
2022-08-31 04:27:45.334482,-0.574360805892825
2022-08-31 05:27:45.334482,-0.9860045042403931
2022-08-31 06:27:45.334482,-0.7386890100425504
2022-08-31 07:27:45.334482,-0.5006110594608643
2022-08-31 08:27:45.334482,-0.7336867246236007
2022-08-31 09:27:45.334482,-1.4059891997979457
2022-08-31 10:27:45.334482,-0.5988661821214324
2022-08-31 11:27:45.334482,-1.250196158636936
2022-08-31 12:27:45.334482,-1.223050268337647
2022-08-31 13:27:45.334482,-1.366345074836302
2022-08-31 14:27:45.334482,-0.6670461802801702
2022-08-31 15:27:45.334482,-0.6729601314444233
2022-08-31 16:27:45.334482,-1.123133691913678
2022-08-31 17:27:45.334482,-1.4113557970720314
2022-08-31 18:27:45.334482,-0.9306322649159466
2022-08-31 19:27:45.334482,-1.2983948183599847
2022-08-31 20:27:45.334482,-0.47991272418871267
2022-08-31 21:27:45.334482,-0.7601112818659614
2022-08-31 22:27:45.334482,-1.2007166960021105
2022-08-31 23:27:45.334482,-0.6102682569253869
2022-09-01 00:27:45.334482,-1.0847159355145548
2022-09-01 01:27:45.334482,-0.7669308719398449
2022-09-01 02:27:45.334482,-1.0954231036647846
2022-09-01 03:27:45.334482,-1.305703480927987
2022-09-01 04:27:45.334482,-0.9842887653590602
2022-09-01 05:27:45.334482,-0.6551215890511188
2022-09-01 06:27:45.334482,-0.4604154356145097
2022-09-01 07:27:45.334482,-1.2181352388849693
2022-09-01 08:27:45.334482,-0.31838029430960735
2022-09-01 09:27:45.334482,-0.47062101695116454
2022-09-01 10:27:45.334482,-0.9271733937901528
2022-09-01 11:27:45.334482,-0.9773410584988024
2022-09-01 12:27:45.334482,-0.5855736464447824
2022-09-01 13:27:45.334482,-1.1600293228360887
2022-09-01 14:27:45.334482,-1.0954955561125748
2022-09-01 15:27:45.334482,-0.5238887773256491
2022-09-01 16:27:45.334482,-0.4268901000117944
2022-09-01 17:27:45.334482,-0.3690014682546092
2022-09-01 18:27:45.334482,-0.47749934811396844
2022-09-01 19:27:45.334482,-0.16377645237615046
2022-09-01 20:27:45.334482,-0.8450018695244115
2022-09-01 21:27:45.334482,-0.7903302618575767
2022-09-01 22:27:45.334482,-0.3833415681258052
2022-09-01 23:27:45.334482,-0.8064624047382911
2022-09-02 00:27:45.334482,-0.3180829172134816
2022-09-02 01:27:45.334482,-0.2641702970728379
2022-09-02 02:27:45.334482,-0.7819695541559011
2022-09-02 03:27:45.334482,-0.9279229057913775
2022-09-02 04:27:45.334482,-1.0144868306270776
2022-09-02 05:27:45.334482,-0.6290980832297174
2022-09-02 06:27:45.334482,-0.7102195281567087
2022-09-02 07:27:45.334482,-0.5074444641231607
2022-09-02 08:27:45.334482,-0.18803456692459497
2022-09-02 09:27:45.334482,-0.8637336943260804
2022-09-02 10:27:45.334482,-0.13364280151981978
2022-09-02 11:27:45.334482,-0.5892329523224097
2022-09-02 12:27:45.334482,-0.821967676340268
2022-09-02 13:27:45.334482,-0.5733014818433492
2022-09-02 14:27:45.334482,-0.1415694451361823
2022-09-02 15:27:45.334482,-0.8659920337152179
2022-09-02 16:27:45.334482,-0.02662172667123841
2022-09-02 17:27:45.334482,-0.5919038992308925
2022-09-02 18:27:45.334482,-0.19200823938145395
2022-09-02 19:27:45.334482,-0.6570644602145976
2022-09-02 20:27:45.334482,-0.3334753809871297
2022-09-02 21:27:45.334482,-0.29840262575756604
2022-09-02 22:27:45.334482,-0.8587286500070718
2022-09-02 23:27:45.334482,-0.9720645757267024
2022-09-03 00:27:45.334482,-0.36323790995413086
2022-09-03 01:27:45.334482,-0.9298760485327279
2022-09-03 02:27:45.334482,-0.43642282371267027
2022-09-03 03:27:45.334482,-0.29599338905540074
2022-09-03 04:27:45.334482,-0.18663847706736447
2022-09-03 05:27:45.334482,-0.6052516908208284
2022-09-03 06:27:45.334482,-0.44835984972132004
2022-09-03 07:27:45.334482,-0.4088054154915619
2022-09-03 08:27:45.334482,-0.4590993460217089
2022-09-03 09:27:45.334482,-0.8326281919949472
2022-09-03 10:27:45.334482,-0.5033265071769865
2022-09-03 11:27:45.334482,-0.4796339381018091
2022-09-03 12:27:45.334482,-1.089803431707154
2022-09-03 13:27:45.334482,-0.7543799919054075
2022-09-03 14:27:45.334482,-1.2400307124508552
2022-09-03 15:27:45.334482,-1.0856722268773034
2022-09-03 16:27:45.334482,-0.3678146153551949
2022-09-03 17:27:45.334482,-0.4597147733685304
2022-09-03 18:27:45.334482,-1.3186829919034044
2022-09-03 19:27:45.334482,-0.8038324057174276
2022-09-03 20:27:45.334482,-0.7240617786906828
2022-09-03 21:27:45.334482,-1.189169014727004
2022-09-03 22:27:45.334482,-0.9929675199288359
2022-09-03 23:27:45.334482,-1.293691556364336
2022-09-04 00:27:45.334482,-0.6437577650554173
2022-09-04 01:27:45.334482,-0.8873589913379941
2022-09-04 02:27:45.334482,-1.3129863268256683
2022-09-04 03:27:45.334482,-0.7782336553244888
2022-09-04 04:27:45.334482,-1.2615639430915784
2022-09-04 05:27:45.334482,-1.3626565684461833
2022-09-04 06:27:45.334482,-0.761906691349142
2022-09-04 07:27:45.334482,-1.3539199253914136
2022-09-04 08:27:45.334482,-1.2035861456830654
2022-09-04 09:27:45.334482,-1.1805592760803512
2022-09-04 10:27:45.334482,-1.0334196990437041
2022-09-04 11:27:45.334482,-0.9298909770896419
2022-09-04 12:27:45.334482,-1.0502356097942578
2022-09-04 13:27:45.334482,-0.7695756717517288
2022-09-04 14:27:45.334482,-0.6576343395270509
2022-09-04 15:27:45.334482,-1.3115818498305738
2022-09-04 16:27:45.334482,-0.4963444927293338
2022-09-04 17:27:45.334482,-0.9640653360944431
2022-09-04 18:27:45.334482,-0.5907856513141732
2022-09-04 19:27:45.334482,-0.4368985091918728
2022-09-04 20:27:45.334482,-1.0079245111826567
2022-09-04 21:27:45.334482,-0.31045347526029743
2022-09-04 22:27:45.334482,-1.0445209585607733
2022-09-04 23:27:45.334482,-0.6783700301695482
2022-09-05 00:27:45.334482,-0.6627435696667323
2022-09-05 01:27:45.334482,-0.5957076097030594
2022-09-05 02:27:45.334482,-0.4034271616632179
2022-09-05 03:27:45.334482,-0.1624818785349572
2022-09-05 04:27:45.334482,-0.5544633649640276
2022-09-05 05:27:45.334482,-0.6574348159216402
2022-09-05 06:27:45.334482,-0.6159626535119779
2022-09-05 07:27:45.334482,-0.7544282192770229
2022-09-05 08:27:45.334482,-0.7125596883360311
2022-09-05 09:27:45.334482,-0.577836868857334
2022-09-05 10:27:45.334482,-0.016423312342154883
2022-09-05 11:27:45.334482,0.13038222783597042
