date,value
2022-08-20 09:53:29.786017,4.7757623142504055
2022-08-20 10:53:29.786017,4.869639741506704
2022-08-20 11:53:29.786017,5.587011869304001
2022-08-20 12:53:29.786017,5.347792763084081
2022-08-20 13:53:29.786017,4.897012563696919
2022-08-20 14:53:29.786017,5.152400994686123
2022-08-20 15:53:29.786017,6.005364708978231
2022-08-20 16:53:29.786017,6.002271327286995
2022-08-20 17:53:29.786017,5.50762622119956
2022-08-20 18:53:29.786017,6.076837376079282
2022-08-20 19:53:29.786017,5.885360963069666
2022-08-20 20:53:29.786017,6.235950570325224
2022-08-20 21:53:29.786017,5.96673171944771
2022-08-20 22:53:29.786017,6.235140916650137
2022-08-20 23:53:29.786017,5.73774681721584
2022-08-21 00:53:29.786017,6.388715240433424
2022-08-21 01:53:29.786017,6.239934039189686
2022-08-21 02:53:29.786017,6.20070589829524
2022-08-21 03:53:29.786017,6.435716120932922
2022-08-21 04:53:29.786017,6.6614974788362264
2022-08-21 05:53:29.786017,6.153004074970697
2022-08-21 06:53:29.786017,6.273329035231157
2022-08-21 07:53:29.786017,6.40121533999885
2022-08-21 08:53:29.786017,6.231016398930089
2022-08-21 09:53:29.786017,6.844920129192584
2022-08-21 10:53:29.786017,6.538257304332355
2022-08-21 11:53:29.786017,6.772233274542232
2022-08-21 12:53:29.786017,6.7752090206811655
2022-08-21 13:53:29.786017,6.492550411525463
2022-08-21 14:53:29.786017,6.562079114816413
2022-08-21 15:53:29.786017,6.4654392311796745
2022-08-21 16:53:29.786017,7.0907790620966775
2022-08-21 17:53:29.786017,7.202631856771002
2022-08-21 18:53:29.786017,6.951336643666762
2022-08-21 19:53:29.786017,7.112130380299911
2022-08-21 20:53:29.786017,7.480329072156566
2022-08-21 21:53:29.786017,6.921102867453845
2022-08-21 22:53:29.786017,7.1464981115924555
2022-08-21 23:53:29.786017,7.319170104403287
2022-08-22 00:53:29.786017,7.430595477007948
2022-08-22 01:53:29.786017,6.566268068971899
2022-08-22 02:53:29.786017,7.078177372346527
2022-08-22 03:53:29.786017,6.834124196642032
2022-08-22 04:53:29.786017,6.637384627432106
2022-08-22 05:53:29.786017,6.812923647746728
2022-08-22 06:53:29.786017,7.124888031090801
2022-08-22 07:53:29.786017,6.818201231604684
2022-08-22 08:53:29.786017,6.810875757203361
2022-08-22 09:53:29.786017,7.011247776168309
2022-08-22 10:53:29.786017,6.528092363616527
2022-08-22 11:53:29.786017,6.567235664564427
2022-08-22 12:53:29.786017,7.040787321846229
2022-08-22 13:53:29.786017,6.939516189020385
2022-08-22 14:53:29.786017,6.491992496005377
2022-08-22 15:53:29.786017,6.714744650856235
2022-08-22 16:53:29.786017,7.178523874142252
2022-08-22 17:53:29.786017,6.768822975888518
2022-08-22 18:53:29.786017,6.387779827765729
2022-08-22 19:53:29.786017,7.204022912224477
2022-08-22 20:53:29.786017,6.79387937620273
2022-08-22 21:53:29.786017,6.194507596980037
2022-08-22 22:53:29.786017,6.800353600517484
2022-08-22 23:53:29.786017,6.227273998702085
2022-08-23 00:53:29.786017,6.53880341115322
2022-08-23 01:53:29.786017,5.973364649657385
2022-08-23 02:53:29.786017,6.519203735658735
2022-08-23 03:53:29.786017,5.998802416616025
2022-08-23 04:53:29.786017,6.346017500626004
2022-08-23 05:53:29.786017,6.009266918674968
2022-08-23 06:53:29.786017,6.0481599905908014
2022-08-23 07:53:29.786017,6.455090955486412
2022-08-23 08:53:29.786017,5.7709909415161595
2022-08-23 09:53:29.786017,5.770490130820254
2022-08-23 10:53:29.786017,6.15980842174812
2022-08-23 11:53:29.786017,5.555452513176791
2022-08-23 12:53:29.786017,6.056640446413731
2022-08-23 13:53:29.786017,5.881271896476939
2022-08-23 14:53:29.786017,5.773811385466779
2022-08-23 15:53:29.786017,5.691656050346116
2022-08-23 16:53:29.786017,5.178940953168724
2022-08-23 17:53:29.786017,5.019707179841463
2022-08-23 18:53:29.786017,5.730410361045342
2022-08-23 19:53:29.786017,5.268546557831119
2022-08-23 20:53:29.786017,5.6568329355852445
2022-08-23 21:53:29.786017,5.470206607007857
2022-08-23 22:53:29.786017,5.359435508559371
2022-08-23 23:53:29.786017,5.156844122754834
2022-08-24 00:53:29.786017,5.295476687084589
2022-08-24 01:53:29.786017,4.85122533844835
2022-08-24 02:53:29.786017,4.654379078869629
2022-08-24 03:53:29.786017,5.241699565066552
2022-08-24 04:53:29.786017,4.900039918364497
2022-08-24 05:53:29.786017,4.346490487763907
2022-08-24 06:53:29.786017,4.345023354296075
2022-08-24 07:53:29.786017,4.817905243142791
2022-08-24 08:53:29.786017,4.733836419319981
2022-08-24 09:53:29.786017,4.20955664131598
2022-08-24 10:53:29.786017,4.56728857451003
2022-08-24 11:53:29.786017,4.247606408031933
2022-08-24 12:53:29.786017,3.9304690562255726
2022-08-24 13:53:29.786017,4.847822341556564
2022-08-24 14:53:29.786017,4.7175311083913085
2022-08-24 15:53:29.786017,4.1966451229383885
2022-08-24 16:53:29.786017,4.375633390505353
2022-08-24 17:53:29.786017,4.5505396137222
2022-08-24 18:53:29.786017,4.179640683177524
2022-08-24 19:53:29.786017,4.533265874003359
2022-08-24 20:53:29.786017,4.407835847477872
2022-08-24 21:53:29.786017,4.031578013395981
2022-08-24 22:53:29.786017,3.7806824966624575
2022-08-24 23:53:29.786017,4.382900882917419
2022-08-25 00:53:29.786017,4.083851047429667
2022-08-25 01:53:29.786017,4.616774119470834
2022-08-25 02:53:29.786017,3.9323000306537432
2022-08-25 03:53:29.786017,4.422362442113162
2022-08-25 04:53:29.786017,4.086829246626955
2022-08-25 05:53:29.786017,4.267141014656428
2022-08-25 06:53:29.786017,3.6694971561447822
2022-08-25 07:53:29.786017,3.695472749233931
2022-08-25 08:53:29.786017,3.726396844006444
2022-08-25 09:53:29.786017,3.972257296790417
2022-08-25 10:53:29.786017,4.328827693119997
2022-08-25 11:53:29.786017,4.280397281377864
2022-08-25 12:53:29.786017,4.576466799852551
2022-08-25 13:53:29.786017,4.23156663358826
2022-08-25 14:53:29.786017,4.181400964784153
2022-08-25 15:53:29.786017,4.732104985411762
2022-08-25 16:53:29.786017,4.318043908206471
2022-08-25 17:53:29.786017,4.384567214032333
2022-08-25 18:53:29.786017,4.858444264331526
2022-08-25 19:53:29.786017,4.455007943210598
2022-08-25 20:53:29.786017,4.714351324099764
2022-08-25 21:53:29.786017,4.729712228907747
2022-08-25 22:53:29.786017,4.895267827950349
2022-08-25 23:53:29.786017,4.939152509580057
2022-08-26 00:53:29.786017,5.2543778451779195
2022-08-26 01:53:29.786017,4.604291644447429
2022-08-26 02:53:29.786017,4.449917485679082
2022-08-26 03:53:29.786017,4.612189310201307
2022-08-26 04:53:29.786017,5.16841369798308
2022-08-26 05:53:29.786017,5.344182055061941
2022-08-26 06:53:29.786017,5.5841105973481575
2022-08-26 07:53:29.786017,4.911910423434991
2022-08-26 08:53:29.786017,4.950181884932806
2022-08-26 09:53:29.786017,5.510462675080169
2022-08-26 10:53:29.786017,5.265477161755269
2022-08-26 11:53:29.786017,5.26721297729695
2022-08-26 12:53:29.786017,5.61876785610511
2022-08-26 13:53:29.786017,5.806843472106449
2022-08-26 14:53:29.786017,5.887825445112806
2022-08-26 15:53:29.786017,5.915773814081618
2022-08-26 16:53:29.786017,6.308293310676864
2022-08-26 17:53:29.786017,5.681835767101821
2022-08-26 18:53:29.786017,5.591713810897131
2022-08-26 19:53:29.786017,6.315872491099724
2022-08-26 20:53:29.786017,6.046777600288672
2022-08-26 21:53:29.786017,6.039663156059096
2022-08-26 22:53:29.786017,6.437049277150011
2022-08-26 23:53:29.786017,6.25096769639325
2022-08-27 00:53:29.786017,6.4998221019249165
2022-08-27 01:53:29.786017,6.289704658545898
2022-08-27 02:53:29.786017,5.991276839175214
2022-08-27 03:53:29.786017,6.275359045368501
2022-08-27 04:53:29.786017,6.346332525063692
2022-08-27 05:53:29.786017,6.58192761970357
2022-08-27 06:53:29.786017,6.840075400593459
2022-08-27 07:53:29.786017,7.227906016756957
2022-08-27 08:53:29.786017,6.3690645483846575
2022-08-27 09:53:29.786017,6.765943799327384
2022-08-27 10:53:29.786017,6.748592918914936
2022-08-27 11:53:29.786017,6.854033145143286
2022-08-27 12:53:29.786017,7.389408645951577
2022-08-27 13:53:29.786017,7.4841793797406915
2022-08-27 14:53:29.786017,6.569175645696925
2022-08-27 15:53:29.786017,7.350888752827354
2022-08-27 16:53:29.786017,6.667577086700856
2022-08-27 17:53:29.786017,6.666586093808578
2022-08-27 18:53:29.786017,6.792328835274363
2022-08-27 19:53:29.786017,6.793347792785996
2022-08-27 20:53:29.786017,6.9616258513038245
2022-08-27 21:53:29.786017,6.917616823994053
2022-08-27 22:53:29.786017,7.258235438615217
2022-08-27 23:53:29.786017,7.582877961339662
2022-08-28 00:53:29.786017,6.987198635146716
2022-08-28 01:53:29.786017,6.885184348133822
2022-08-28 02:53:29.786017,7.520550855692134
2022-08-28 03:53:29.786017,7.386581134795027
2022-08-28 04:53:29.786017,7.536413095663906
2022-08-28 05:53:29.786017,7.156478444242062
2022-08-28 06:53:29.786017,6.8667131861555415
2022-08-28 07:53:29.786017,7.237614684219771
2022-08-28 08:53:29.786017,6.972785863119975
2022-08-28 09:53:29.786017,7.122329644434997
2022-08-28 10:53:29.786017,7.541496730220174
2022-08-28 11:53:29.786017,6.721668417301611
2022-08-28 12:53:29.786017,7.003657972021333
2022-08-28 13:53:29.786017,7.146007952857413
2022-08-28 14:53:29.786017,6.840909034665549
2022-08-28 15:53:29.786017,6.75038436697821
2022-08-28 16:53:29.786017,7.078649545603199
2022-08-28 17:53:29.786017,7.136033141245453
2022-08-28 18:53:29.786017,7.301041693475265
2022-08-28 19:53:29.786017,6.9026712595411155
2022-08-28 20:53:29.786017,6.630354198372779
2022-08-28 21:53:29.786017,6.856844726147904
2022-08-28 22:53:29.786017,7.014379069918352
2022-08-28 23:53:29.786017,6.72245941454653
2022-08-29 00:53:29.786017,6.899568508335364
2022-08-29 01:53:29.786017,6.489185796235698
2022-08-29 02:53:29.786017,6.562045462525214
2022-08-29 03:53:29.786017,6.147435496908173
2022-08-29 04:53:29.786017,6.393648056895777
2022-08-29 05:53:29.786017,6.391453649783773
2022-08-29 06:53:29.786017,6.129949362091178
2022-08-29 07:53:29.786017,6.441972255631092
2022-08-29 08:53:29.786017,6.238232086424316
2022-08-29 09:53:29.786017,6.4847173115607974
2022-08-29 10:53:29.786017,5.955791685698054
2022-08-29 11:53:29.786017,6.423820069146127
2022-08-29 12:53:29.786017,5.404475016315719
2022-08-29 13:53:29.786017,5.880880354222131
2022-08-29 14:53:29.786017,6.111402936684773
2022-08-29 15:53:29.786017,5.403652720729522
2022-08-29 16:53:29.786017,6.065685238714365
2022-08-29 17:53:29.786017,5.51797101497169
2022-08-29 18:53:29.786017,5.826740035312123
2022-08-29 19:53:29.786017,5.409972565184658
2022-08-29 20:53:29.786017,4.922415049682371
2022-08-29 21:53:29.786017,5.425215285627886
2022-08-29 22:53:29.786017,5.621788191854585
2022-08-29 23:53:29.786017,5.486422230534872
2022-08-30 00:53:29.786017,5.209614478567911
2022-08-30 01:53:29.786017,5.402545774631749
2022-08-30 02:53:29.786017,4.858188715326763
2022-08-30 03:53:29.786017,5.030846339213718
2022-08-30 04:53:29.786017,5.024024300723498
2022-08-30 05:53:29.786017,4.733146637727002
2022-08-30 06:53:29.786017,4.586919650105892
2022-08-30 07:53:29.786017,4.589139338035182
2022-08-30 08:53:29.786017,4.249306455122015
2022-08-30 09:53:29.786017,4.105014314258638
2022-08-30 10:53:29.786017,4.304553782380806
2022-08-30 11:53:29.786017,4.675032450905857
2022-08-30 12:53:29.786017,4.037201289248708
2022-08-30 13:53:29.786017,4.083038722448074
2022-08-30 14:53:29.786017,4.588046764731182
2022-08-30 15:53:29.786017,4.790100361295228
2022-08-30 16:53:29.786017,3.90445403532912
2022-08-30 17:53:29.786017,4.2079067808590445
2022-08-30 18:53:29.786017,3.76963035931449
2022-08-30 19:53:29.786017,4.042189641767112
2022-08-30 20:53:29.786017,4.392250335738725
2022-08-30 21:53:29.786017,4.264959538498151
2022-08-30 22:53:29.786017,3.8924325414234353
2022-08-30 23:53:29.786017,4.182942484504111
2022-08-31 00:53:29.786017,4.413519152757136
2022-08-31 01:53:29.786017,4.1873909105335425
2022-08-31 02:53:29.786017,4.100949750764617
2022-08-31 03:53:29.786017,4.024790880468141
2022-08-31 04:53:29.786017,3.7014259091502915
2022-08-31 05:53:29.786017,4.324409701415373
2022-08-31 06:53:29.786017,3.9308392469219187
2022-08-31 07:53:29.786017,3.477560044386186
2022-08-31 08:53:29.786017,4.2680376777963165
2022-08-31 09:53:29.786017,3.5583644527218845
2022-08-31 10:53:29.786017,4.002714095482376
2022-08-31 11:53:29.786017,3.7424629916420824
2022-08-31 12:53:29.786017,3.8825028672764104
2022-08-31 13:53:29.786017,3.650674501380082
2022-08-31 14:53:29.786017,4.324570556446602
2022-08-31 15:53:29.786017,4.205759292451862
2022-08-31 16:53:29.786017,4.059362466725871
2022-08-31 17:53:29.786017,3.6695398665492713
2022-08-31 18:53:29.786017,4.138643876101862
2022-08-31 19:53:29.786017,4.211605194955635
2022-08-31 20:53:29.786017,4.264786594058065
2022-08-31 21:53:29.786017,3.919343343609638
2022-08-31 22:53:29.786017,3.9006314933570554
2022-08-31 23:53:29.786017,3.64926325825859
2022-09-01 00:53:29.786017,3.9638223168233084
2022-09-01 01:53:29.786017,3.5702492862126047
2022-09-01 02:53:29.786017,4.477966950015126
2022-09-01 03:53:29.786017,3.8375758623962026
2022-09-01 04:53:29.786017,3.895936654987385
2022-09-01 05:53:29.786017,4.327577825859552
2022-09-01 06:53:29.786017,4.5006592650457
2022-09-01 07:53:29.786017,4.4232080215605825
2022-09-01 08:53:29.786017,3.9817445476485864
2022-09-01 09:53:29.786017,4.129429758536967
2022-09-01 10:53:29.786017,4.551965517407733
2022-09-01 11:53:29.786017,4.542412067754747
2022-09-01 12:53:29.786017,4.4368674709284175
2022-09-01 13:53:29.786017,4.243743427506432
2022-09-01 14:53:29.786017,4.322549020936859
2022-09-01 15:53:29.786017,3.846791201007579
2022-09-01 16:53:29.786017,4.010913389293263
2022-09-01 17:53:29.786017,4.504534482328962
2022-09-01 18:53:29.786017,4.435889126311474
2022-09-01 19:53:29.786017,4.210500648383943
2022-09-01 20:53:29.786017,4.208890367964981
2022-09-01 21:53:29.786017,4.62067604523806
2022-09-01 22:53:29.786017,4.453890229127875
2022-09-01 23:53:29.786017,4.082712384653286
2022-09-02 00:53:29.786017,3.962043786573605
2022-09-02 01:53:29.786017,4.680435315159814
2022-09-02 02:53:29.786017,4.420753450271019
2022-09-02 03:53:29.786017,4.514788665434777
2022-09-02 04:53:29.786017,4.3779434931474075
2022-09-02 05:53:29.786017,4.201800562099828
2022-09-02 06:53:29.786017,3.976067744178639
2022-09-02 07:53:29.786017,4.6017084637170775
2022-09-02 08:53:29.786017,4.809173765561485
2022-09-02 09:53:29.786017,4.525607675509907
2022-09-02 10:53:29.786017,4.680844737300595
2022-09-02 11:53:29.786017,4.714526038224194
2022-09-02 12:53:29.786017,4.086470215187679
2022-09-02 13:53:29.786017,4.136239908113745
2022-09-02 14:53:29.786017,4.3297702679982475
2022-09-02 15:53:29.786017,4.5959773125729075
2022-09-02 16:53:29.786017,4.099545997408268
2022-09-02 17:53:29.786017,4.323227451098272
2022-09-02 18:53:29.786017,4.235651729373763
2022-09-02 19:53:29.786017,4.56994068621417
2022-09-02 20:53:29.786017,4.771538263341314
2022-09-02 21:53:29.786017,4.43789975678613
2022-09-02 22:53:29.786017,4.66691459943978
2022-09-02 23:53:29.786017,4.507613357660141
2022-09-03 00:53:29.786017,4.318025443598428
2022-09-03 01:53:29.786017,3.9152057941158267
2022-09-03 02:53:29.786017,4.64142034452203
2022-09-03 03:53:29.786017,3.8746117921269216
2022-09-03 04:53:29.786017,4.067618793333736
2022-09-03 05:53:29.786017,4.0870047537641305
2022-09-03 06:53:29.786017,3.9688836309379707
2022-09-03 07:53:29.786017,4.205189774101244
2022-09-03 08:53:29.786017,4.387681541396899
2022-09-03 09:53:29.786017,3.761499364126316
2022-09-03 10:53:29.786017,3.719487957181256
2022-09-03 11:53:29.786017,3.788613294228595
2022-09-03 12:53:29.786017,4.548742432247799
2022-09-03 13:53:29.786017,4.371500804892389
2022-09-03 14:53:29.786017,3.726480914872223
2022-09-03 15:53:29.786017,4.415374907367595
2022-09-03 16:53:29.786017,3.9143263182925394
2022-09-03 17:53:29.786017,3.9002573999027232
2022-09-03 18:53:29.786017,4.235082243113395
2022-09-03 19:53:29.786017,4.131124186024102
2022-09-03 20:53:29.786017,3.9758923833592004
2022-09-03 21:53:29.786017,4.456049815030517
2022-09-03 22:53:29.786017,3.8517297863608957
2022-09-03 23:53:29.786017,3.8557630790212625
2022-09-04 00:53:29.786017,4.1724160756841515
2022-09-04 01:53:29.786017,3.504130046037222
2022-09-04 02:53:29.786017,4.185323018003961
2022-09-04 03:53:29.786017,4.178833152667306
2022-09-04 04:53:29.786017,4.327327192625422
2022-09-04 05:53:29.786017,4.1704342986920215
2022-09-04 06:53:29.786017,3.9956206085216452
2022-09-04 07:53:29.786017,4.230999000198057
2022-09-04 08:53:29.786017,4.097545899217185
2022-09-04 09:53:29.786017,4.140471535889673
2022-09-04 10:53:29.786017,4.45322197829843
2022-09-04 11:53:29.786017,3.959303602375397
2022-09-04 12:53:29.786017,4.1915041182960255
2022-09-04 13:53:29.786017,4.525694621750534
2022-09-04 14:53:29.786017,3.890379861857568
2022-09-04 15:53:29.786017,3.8206904331738762
2022-09-04 16:53:29.786017,3.8676806444723058
2022-09-04 17:53:29.786017,3.995904692310547
2022-09-04 18:53:29.786017,4.524526220486666
2022-09-04 19:53:29.786017,4.049433343538748
2022-09-04 20:53:29.786017,3.932403108881978
2022-09-04 21:53:29.786017,4.560890778093573
2022-09-04 22:53:29.786017,4.353220506956964
2022-09-04 23:53:29.786017,4.528490019177128
2022-09-05 00:53:29.786017,3.9453604235895012
2022-09-05 01:53:29.786017,3.886782731052653
2022-09-05 02:53:29.786017,4.662764409131654
2022-09-05 03:53:29.786017,4.1908499680388225
2022-09-05 04:53:29.786017,4.391657086979352
2022-09-05 05:53:29.786017,4.7819808755254565
2022-09-05 06:53:29.786017,4.391723105916716
2022-09-05 07:53:29.786017,4.5634921811907825
2022-09-05 08:53:29.786017,4.898934048244806
2022-09-05 09:53:29.786017,4.600143562738176
2022-09-05 10:53:29.786017,4.526931285132828
2022-09-05 11:53:29.786017,4.3028917528542445
2022-09-05 12:53:29.786017,4.688800998007262
2022-09-05 13:53:29.786017,5.2207782267756935
2022-09-05 14:53:29.786017,4.77933978573307
2022-09-05 15:53:29.786017,4.58413417527666
2022-09-05 16:53:29.786017,4.737273556625108
2022-09-05 17:53:29.786017,5.404505466758152
2022-09-05 18:53:29.786017,5.2410104505887105
2022-09-05 19:53:29.786017,5.145942924521657
2022-09-05 20:53:29.786017,5.0658514524896665
2022-09-05 21:53:29.786017,5.416856784820948
2022-09-05 22:53:29.786017,4.926551048228589
2022-09-05 23:53:29.786017,5.421850712553721
2022-09-06 00:53:29.786017,5.9265975213589055
